A,B,C,D
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.807,-72.254
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.811,-72.251
9.8762e+05,1.5066e+12,41.81,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5066e+12,41.808,-72.251
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.81,-72.257
9.8762e+05,1.5067e+12,41.808,-72.251
9.8762e+05,1.5067e+12,41.808,-72.251
9.8762e+05,1.5067e+12,41.808,-72.251
9.8762e+05,1.5067e+12,41.808,-72.251
9.8762e+05,1.5067e+12,41.806,-72.249
9.8762e+05,1.5067e+12,41.764,-72.197
9.8762e+05,1.5067e+12,41.764,-72.197
9.8762e+05,1.5067e+12,41.711,-72.208
9.8762e+05,1.5067e+12,41.61,-72.143
9.8762e+05,1.5067e+12,41.583,-72.133
9.8762e+05,1.5067e+12,41.374,-72.144
9.8762e+05,1.5067e+12,41.374,-72.145
9.8762e+05,1.5067e+12,41.375,-72.145
9.8762e+05,1.5067e+12,41.587,-71.992
9.8762e+05,1.5067e+12,41.585,-71.993
9.8762e+05,1.5067e+12,41.584,-71.993
9.8762e+05,1.5067e+12,41.584,-71.991
9.8762e+05,1.5067e+12,41.584,-71.991
9.8762e+05,1.5067e+12,41.584,-71.991
9.8762e+05,1.5067e+12,41.584,-71.991
9.8762e+05,1.5067e+12,41.584,-71.991
9.8762e+05,1.5067e+12,41.579,-71.898
9.8762e+05,1.5067e+12,41.54,-71.883
9.8762e+05,1.5067e+12,41.54,-71.883
9.8762e+05,1.5067e+12,41.54,-71.883
9.8762e+05,1.5068e+12,41.805,-72.259
9.8762e+05,1.5068e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.5069e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.507e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5072e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5073e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5074e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5076e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5077e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5078e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.5079e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.508e+12,41.805,-72.259
9.8762e+05,1.5081e+12,41.805,-72.259
9.8762e+05,1.5081e+12,41.805,-72.259
9.8762e+05,1.5081e+12,41.805,-72.259
9.8762e+05,1.5081e+12,41.805,-72.259
9.8762e+05,1.5081e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5082e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5083e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
9.8762e+05,1.5084e+12,41.805,-72.259
