A,B,C,D
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5015e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.488,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.488,-72.841
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.841
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.488,-72.841
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.488,-72.811
6.2094e+05,1.5016e+12,41.487,-72.807
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.807
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.487,-72.807
6.2094e+05,1.5016e+12,41.487,-72.808
6.2094e+05,1.5016e+12,41.471,-72.817
6.2094e+05,1.5016e+12,41.47,-72.817
6.2094e+05,1.5016e+12,41.47,-72.817
6.2094e+05,1.5016e+12,41.47,-72.817
6.2094e+05,1.5016e+12,41.47,-72.817
6.2094e+05,1.5016e+12,41.47,-72.816
6.2094e+05,1.5016e+12,41.455,-72.821
6.2094e+05,1.5016e+12,41.478,-72.81
6.2094e+05,1.5016e+12,41.477,-72.81
6.2094e+05,1.5016e+12,41.477,-72.811
6.2094e+05,1.5016e+12,41.477,-72.811
6.2094e+05,1.5016e+12,41.488,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.488,-72.841
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5016e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.488,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.488,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.491,-72.819
6.2094e+05,1.5017e+12,41.49,-72.808
6.2094e+05,1.5017e+12,41.49,-72.808
6.2094e+05,1.5017e+12,41.49,-72.808
6.2094e+05,1.5017e+12,41.49,-72.808
6.2094e+05,1.5017e+12,41.49,-72.808
6.2094e+05,1.5017e+12,41.49,-72.807
6.2094e+05,1.5017e+12,41.488,-72.791
6.2094e+05,1.5017e+12,41.487,-72.79
6.2094e+05,1.5017e+12,41.486,-72.79
6.2094e+05,1.5017e+12,41.484,-72.807
6.2094e+05,1.5017e+12,41.484,-72.807
6.2094e+05,1.5017e+12,41.484,-72.807
6.2094e+05,1.5017e+12,41.484,-72.807
6.2094e+05,1.5017e+12,41.489,-72.811
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.488,-72.841
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.841
6.2094e+05,1.5017e+12,41.488,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5017e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.841
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.841
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.488,-72.843
6.2094e+05,1.5018e+12,41.487,-72.841
6.2094e+05,1.5018e+12,41.488,-72.842
6.2094e+05,1.5018e+12,41.486,-72.853
6.2094e+05,1.5018e+12,41.476,-72.83
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.841
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.841
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5018e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.841
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
6.2094e+05,1.5019e+12,41.487,-72.842
