A,B,C,D
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.784,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.784,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4947e+12,41.784,-72.541
2.4528e+05,1.4947e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.784,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.784,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.767,-72.568
2.4528e+05,1.4948e+12,41.771,-72.608
2.4528e+05,1.4948e+12,41.457,-72.838
2.4528e+05,1.4948e+12,41.075,-73.467
2.4528e+05,1.4948e+12,40.975,-73.721
2.4528e+05,1.4948e+12,40.941,-73.752
2.4528e+05,1.4948e+12,40.902,-73.792
2.4528e+05,1.4948e+12,40.887,-73.816
2.4528e+05,1.4948e+12,40.827,-73.852
2.4528e+05,1.4948e+12,40.805,-73.932
2.4528e+05,1.4948e+12,40.763,-73.963
2.4528e+05,1.4948e+12,40.749,-73.892
2.4528e+05,1.4948e+12,40.75,-73.892
2.4528e+05,1.4948e+12,40.749,-73.891
2.4528e+05,1.4948e+12,40.748,-73.892
2.4528e+05,1.4948e+12,40.749,-73.891
2.4528e+05,1.4948e+12,40.749,-73.891
2.4528e+05,1.4948e+12,40.754,-73.897
2.4528e+05,1.4948e+12,40.754,-73.898
2.4528e+05,1.4948e+12,40.803,-73.936
2.4528e+05,1.4948e+12,41.525,-72.77
2.4528e+05,1.4948e+12,41.716,-72.649
2.4528e+05,1.4948e+12,41.778,-72.572
2.4528e+05,1.4948e+12,41.797,-72.551
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.784,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.784,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.783,-72.541
2.4528e+05,1.4948e+12,41.784,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.784,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.767,-72.569
2.4528e+05,1.4949e+12,41.765,-72.609
2.4528e+05,1.4949e+12,41.765,-72.609
2.4528e+05,1.4949e+12,41.766,-72.609
2.4528e+05,1.4949e+12,41.781,-72.548
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.784,-72.541
2.4528e+05,1.4949e+12,41.784,-72.541
2.4528e+05,1.4949e+12,41.784,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4949e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.806,-72.562
2.4528e+05,1.4951e+12,41.806,-72.561
2.4528e+05,1.4951e+12,41.806,-72.561
2.4528e+05,1.4951e+12,41.797,-72.555
2.4528e+05,1.4951e+12,41.779,-72.538
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.783,-72.541
2.4528e+05,1.4951e+12,41.781,-72.535
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.784,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.806,-72.558
2.4528e+05,1.4952e+12,41.806,-72.558
2.4528e+05,1.4952e+12,41.807,-72.559
2.4528e+05,1.4952e+12,41.781,-72.544
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.785,-72.546
2.4528e+05,1.4952e+12,41.768,-72.62
2.4528e+05,1.4952e+12,41.769,-72.621
2.4528e+05,1.4952e+12,41.81,-72.53
2.4528e+05,1.4952e+12,41.81,-72.53
2.4528e+05,1.4952e+12,41.81,-72.53
2.4528e+05,1.4952e+12,41.81,-72.515
2.4528e+05,1.4952e+12,41.81,-72.515
2.4528e+05,1.4952e+12,41.81,-72.515
2.4528e+05,1.4952e+12,41.764,-72.548
2.4528e+05,1.4952e+12,41.766,-72.665
2.4528e+05,1.4952e+12,41.67,-72.644
2.4528e+05,1.4952e+12,41.67,-72.644
2.4528e+05,1.4952e+12,41.67,-72.644
2.4528e+05,1.4952e+12,41.689,-72.649
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.784,-72.541
2.4528e+05,1.4952e+12,41.784,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4952e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.765,-72.558
2.4528e+05,1.4953e+12,41.669,-72.665
2.4528e+05,1.4953e+12,40.796,-73.794
2.4528e+05,1.4953e+12,40.799,-73.518
2.4528e+05,1.4953e+12,40.799,-73.518
2.4528e+05,1.4953e+12,40.708,-73.802
2.4528e+05,1.4953e+12,40.706,-73.809
2.4528e+05,1.4953e+12,40.742,-73.722
2.4528e+05,1.4953e+12,40.742,-73.722
2.4528e+05,1.4953e+12,40.742,-73.722
2.4528e+05,1.4953e+12,40.742,-73.722
2.4528e+05,1.4953e+12,40.742,-73.721
2.4528e+05,1.4953e+12,40.72,-73.786
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4953e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.791,-72.525
2.4528e+05,1.4954e+12,41.792,-72.525
2.4528e+05,1.4954e+12,41.792,-72.525
2.4528e+05,1.4954e+12,41.792,-72.525
2.4528e+05,1.4954e+12,41.792,-72.524
2.4528e+05,1.4954e+12,41.791,-72.526
2.4528e+05,1.4954e+12,41.807,-72.553
2.4528e+05,1.4954e+12,41.807,-72.553
2.4528e+05,1.4954e+12,41.806,-72.553
2.4528e+05,1.4954e+12,41.806,-72.553
2.4528e+05,1.4954e+12,41.805,-72.558
2.4528e+05,1.4954e+12,41.784,-72.541
2.4528e+05,1.4954e+12,41.784,-72.541
2.4528e+05,1.4954e+12,41.784,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.784,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.784,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4954e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.784,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.784,-72.541
2.4528e+05,1.4955e+12,41.784,-72.541
2.4528e+05,1.4955e+12,41.803,-72.552
2.4528e+05,1.4955e+12,41.781,-72.548
2.4528e+05,1.4955e+12,41.781,-72.548
2.4528e+05,1.4955e+12,41.781,-72.548
2.4528e+05,1.4955e+12,41.782,-72.548
2.4528e+05,1.4955e+12,41.782,-72.548
2.4528e+05,1.4955e+12,41.782,-72.548
2.4528e+05,1.4955e+12,41.781,-72.548
2.4528e+05,1.4955e+12,41.78,-72.544
2.4528e+05,1.4955e+12,41.779,-72.538
2.4528e+05,1.4955e+12,41.779,-72.538
2.4528e+05,1.4955e+12,41.781,-72.549
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.784,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4955e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.785,-72.537
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.784,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4956e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.785,-72.537
2.4528e+05,1.4957e+12,41.78,-72.541
2.4528e+05,1.4957e+12,41.787,-72.547
2.4528e+05,1.4957e+12,41.809,-72.536
2.4528e+05,1.4957e+12,41.809,-72.535
2.4528e+05,1.4957e+12,41.785,-72.537
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.784,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
2.4528e+05,1.4957e+12,41.783,-72.541
