A,B,C,D
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.649,-71.993
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.993
5.8128e+05,1.4983e+12,41.652,-71.994
5.8128e+05,1.4983e+12,41.653,-71.999
5.8128e+05,1.4983e+12,41.698,-72.074
5.8128e+05,1.4983e+12,41.708,-72.205
5.8128e+05,1.4983e+12,41.707,-72.201
5.8128e+05,1.4984e+12,41.694,-72.073
5.8128e+05,1.4984e+12,41.653,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.654,-71.955
5.8128e+05,1.4984e+12,41.665,-71.912
5.8128e+05,1.4984e+12,41.665,-71.912
5.8128e+05,1.4984e+12,41.663,-71.913
5.8128e+05,1.4984e+12,41.667,-71.915
5.8128e+05,1.4984e+12,41.653,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.653,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.994
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4984e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.653,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.653,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.653,-71.992
5.8128e+05,1.4985e+12,41.653,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.653,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.653,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.653,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.653,-71.994
5.8128e+05,1.4985e+12,41.653,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.994
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4985e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.651,-71.99
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.653,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.651,-71.993
5.8128e+05,1.4986e+12,41.651,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.653,-71.992
5.8128e+05,1.4986e+12,41.653,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.653,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.653,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.653,-71.994
5.8128e+05,1.4986e+12,41.673,-71.973
5.8128e+05,1.4986e+12,41.699,-71.972
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.653,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.653,-71.996
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.994
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4986e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.653,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.993
5.8128e+05,1.4987e+12,41.652,-71.994
5.8128e+05,1.4987e+12,41.572,-72.087
5.8128e+05,1.4987e+12,41.478,-72.117
5.8128e+05,1.4987e+12,41.356,-72.21
5.8128e+05,1.4987e+12,41.328,-72.192
5.8128e+05,1.4987e+12,41.322,-72.2
5.8128e+05,1.4987e+12,41.322,-72.2
5.8128e+05,1.4987e+12,41.322,-72.2
5.8128e+05,1.4987e+12,41.319,-72.231
5.8128e+05,1.4987e+12,41.301,-72.244
5.8128e+05,1.4987e+12,41.3,-72.244
5.8128e+05,1.4987e+12,41.3,-72.244
5.8128e+05,1.4987e+12,41.3,-72.244
5.8128e+05,1.4987e+12,41.3,-72.244
